power.draw [W], memory.used [MiB], utilization.gpu [%], utilization.memory [%]
24.23 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.42 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.42 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.42 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.22 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.42 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.42 W, 34 MiB, 0 %, 0 %
24.32 W, 34 MiB, 0 %, 0 %
24.23 W, 34 MiB, 0 %, 0 %
24.42 W, 46 MiB, 0 %, 0 %
35.48 W, 2387 MiB, 1 %, 0 %
35.58 W, 2387 MiB, 32 %, 2 %
35.48 W, 3411 MiB, 32 %, 2 %
35.58 W, 3411 MiB, 40 %, 2 %
35.58 W, 3411 MiB, 40 %, 2 %
38.87 W, 3411 MiB, 43 %, 4 %
38.77 W, 3411 MiB, 23 %, 2 %
38.77 W, 3411 MiB, 23 %, 2 %
38.68 W, 3411 MiB, 21 %, 1 %
38.49 W, 3411 MiB, 21 %, 1 %
38.49 W, 3411 MiB, 8 %, 0 %
38.48 W, 3411 MiB, 0 %, 0 %
38.49 W, 3411 MiB, 0 %, 0 %
38.49 W, 3411 MiB, 0 %, 0 %
38.39 W, 3411 MiB, 0 %, 0 %
38.49 W, 3411 MiB, 0 %, 0 %
38.49 W, 3411 MiB, 0 %, 0 %
38.49 W, 3411 MiB, 0 %, 0 %
38.49 W, 3411 MiB, 0 %, 0 %
38.49 W, 3411 MiB, 0 %, 0 %
38.49 W, 3411 MiB, 0 %, 0 %
38.49 W, 3411 MiB, 0 %, 0 %
38.49 W, 3411 MiB, 0 %, 0 %
38.49 W, 3411 MiB, 0 %, 0 %
38.49 W, 3411 MiB, 0 %, 0 %
38.48 W, 3411 MiB, 0 %, 0 %
38.49 W, 3411 MiB, 0 %, 0 %
38.48 W, 3411 MiB, 0 %, 0 %
38.58 W, 3411 MiB, 0 %, 0 %
38.48 W, 3411 MiB, 0 %, 0 %
38.49 W, 3411 MiB, 0 %, 0 %
35.19 W, 3411 MiB, 0 %, 0 %
35.19 W, 3411 MiB, 0 %, 0 %
35.09 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.09 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.00 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.19 W, 3411 MiB, 0 %, 0 %
35.09 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.00 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.09 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.09 W, 3411 MiB, 0 %, 0 %
35.16 W, 3411 MiB, 0 %, 0 %
35.00 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.00 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.00 W, 3411 MiB, 0 %, 0 %
35.09 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.00 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.00 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.09 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.09 W, 3411 MiB, 0 %, 0 %
35.09 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.09 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.09 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.09 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.00 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.19 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.09 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.19 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.19 W, 3411 MiB, 0 %, 0 %
35.09 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.19 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.00 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.19 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.19 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.19 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.19 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.29 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.29 W, 3411 MiB, 0 %, 0 %
35.29 W, 3411 MiB, 0 %, 0 %
35.29 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
