==22731== NVPROF is profiling process 22731, command: ./bin/CoMD-cuda -e -x 72 -y 72 -z 72 2>&1 > /dev/null
==22731== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==22731== Execution timeout, stopping the application...
==22731== Profiling application: ./bin/CoMD-cuda -e -x 72 -y 72 -z 72 2>&1 > /dev/null
==22731== Profiling result:
==22731== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","fill(int*, int, int*)",5,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.000000%,0.000000%,0.000000%
"Tesla P100-PCIE-12GB (0)","EAM_Force_thread_atom2(SimGpuSt, AtomList)",2,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",1.236621%,1.247359%,1.241990%
"Tesla P100-PCIE-12GB (0)","UpdateCompactIndices(int*, int, SimGpuSt)",2,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",76.311447%,76.322565%,76.317006%
"Tesla P100-PCIE-12GB (0)","LoadAtomsBufferPacked(AtomMsgSoASt, int*, SimGpuSt, int*, double, double, double)",14,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",12.261088%,15.561531%,13.925371%
"Tesla P100-PCIE-12GB (0)","ReduceEnergy(SimGpuSt, double*, double*)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",1.729487%,1.729487%,1.729487%
"Tesla P100-PCIE-12GB (0)","computeBoxIds(LinkCellGpuSt, vec_t, int*, int)",14,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.000000%,2.039474%,0.582707%
"Tesla P100-PCIE-12GB (0)","void cub::DeviceScanKernel<cub::DispatchScan<int*, int*, cub::Sum, int, int>::PtxAgentScanPolicy, int*, int*, cub::ScanTileState<int, bool=1>, cub::Sum, int, int>(int*, cub::Sum, int, int, int, cub::DispatchScan<int*, int*, cub::Sum, int, int>::PtxAgentScanPolicy, int*)",49,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",4.545455%,100.000000%,63.416855%
"Tesla P100-PCIE-12GB (0)","AdvanceVelocity(SimGpuSt, double)",3,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",1.276807%,1.337244%,1.298926%
"Tesla P100-PCIE-12GB (0)","void UpdateLinkCells<int=0>(SimGpuSt, LinkCellGpuSt, int*)",3,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",1.873910%,1.909588%,1.893255%
"Tesla P100-PCIE-12GB (0)","UnloadAtomsBufferPacked(vec_t, vec_t, int*, int*, int, AtomsGpuSt, int*)",14,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.000000%,1.641332%,0.468619%
