==23938== NVPROF is profiling process 23938, command: ./bin/CoMD-cuda -e -x 72 -y 72 -z 72 2>&1 > /dev/null
==23938== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==23938== Execution timeout, stopping the application...
==23938== Profiling application: ./bin/CoMD-cuda -e -x 72 -y 72 -z 72 2>&1 > /dev/null
==23938== Profiling result:
==23938== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","UnloadForceBuffer(ForceMsgSt*, int, int*, SimGpuSt, int*)",12,"tex_cache_hit_rate","Unified Cache Hit Rate",67.540282%,67.799728%,67.657712%
"Tesla P100-PCIE-12GB (0)","void computeOffsetsUpdateReq<int=0>(int*, int, int*, int*, SimGpuSt)",14,"tex_cache_hit_rate","Unified Cache Hit Rate",89.469694%,89.523294%,89.505965%
"Tesla P100-PCIE-12GB (0)","fill(int*, int, int*)",5,"tex_cache_hit_rate","Unified Cache Hit Rate",49.999289%,49.999289%,49.999289%
"Tesla P100-PCIE-12GB (0)","EAM_Force_thread_atom2(SimGpuSt, AtomList)",2,"tex_cache_hit_rate","Unified Cache Hit Rate",47.139871%,48.861362%,48.000617%
"Tesla P100-PCIE-12GB (0)","UpdateCompactIndices(int*, int, SimGpuSt)",2,"tex_cache_hit_rate","Unified Cache Hit Rate",68.991827%,68.991990%,68.991908%
"Tesla P100-PCIE-12GB (0)","LoadAtomsBufferPacked(AtomMsgSoASt, int*, SimGpuSt, int*, double, double, double)",14,"tex_cache_hit_rate","Unified Cache Hit Rate",45.416576%,46.720861%,46.129471%
"Tesla P100-PCIE-12GB (0)","ReduceEnergy(SimGpuSt, double*, double*)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",42.138024%,42.138024%,42.138024%
"Tesla P100-PCIE-12GB (0)","computeBoxIds(LinkCellGpuSt, vec_t, int*, int)",14,"tex_cache_hit_rate","Unified Cache Hit Rate",12.500000%,40.625370%,20.535820%
"Tesla P100-PCIE-12GB (0)","void cub::DeviceScanKernel<cub::DispatchScan<int*, int*, cub::Sum, int, int>::PtxAgentScanPolicy, int*, int*, cub::ScanTileState<int, bool=1>, cub::Sum, int, int>(int*, cub::Sum, int, int, int, cub::DispatchScan<int*, int*, cub::Sum, int, int>::PtxAgentScanPolicy, int*)",49,"tex_cache_hit_rate","Unified Cache Hit Rate",49.435911%,49.830967%,49.667757%
"Tesla P100-PCIE-12GB (0)","AdvanceVelocity(SimGpuSt, double)",3,"tex_cache_hit_rate","Unified Cache Hit Rate",35.132964%,35.165723%,35.144509%
"Tesla P100-PCIE-12GB (0)","void UpdateLinkCells<int=0>(SimGpuSt, LinkCellGpuSt, int*)",3,"tex_cache_hit_rate","Unified Cache Hit Rate",37.324902%,37.370035%,37.352861%
"Tesla P100-PCIE-12GB (0)","UnloadAtomsBufferPacked(vec_t, vec_t, int*, int*, int, AtomsGpuSt, int*)",13,"tex_cache_hit_rate","Unified Cache Hit Rate",23.202378%,32.157539%,25.995760%
