==2521== NVPROF is profiling process 2521, command: ./bin/CoMD-cuda -e -x 32 -y 32 -z 32 2>&1 > /dev/null
==2521== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==2521== Profiling application: ./bin/CoMD-cuda -e -x 32 -y 32 -z 32 2>&1 > /dev/null
==2521== Profiling result:
==2521== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","SetLinearIndices(SimGpuSt, int, int*, int*)",101,"gst_efficiency","Global Memory Store Efficiency",73.993289%,74.839228%,74.628126%
"Tesla P100-PCIE-12GB (0)","UpdateAtomList(SimGpuSt, AtomList, int, int*)",101,"gst_efficiency","Global Memory Store Efficiency",60.113741%,60.663507%,60.458151%
"Tesla P100-PCIE-12GB (0)","LoadForceBuffer(ForceMsgSt*, int, int*, SimGpuSt, int*)",606,"gst_efficiency","Global Memory Store Efficiency",79.216091%,80.575540%,79.779765%
"Tesla P100-PCIE-12GB (0)","void cub::DeviceScanInitKernel<cub::ScanTileState<int, bool=1>>(int, int)",2222,"gst_efficiency","Global Memory Store Efficiency",91.666667%,100.000000%,92.828283%
"Tesla P100-PCIE-12GB (0)","SortAtomsByGlobalId(SimGpuSt, int, int, int*, int, int*, int*)",101,"gst_efficiency","Global Memory Store Efficiency",12.500000%,12.500000%,12.500000%
"Tesla P100-PCIE-12GB (0)","UnloadForceBuffer(ForceMsgSt*, int, int*, SimGpuSt, int*)",606,"gst_efficiency","Global Memory Store Efficiency",81.442206%,84.848485%,83.788824%
"Tesla P100-PCIE-12GB (0)","void computeOffsetsUpdateReq<int=0>(int*, int, int*, int*, SimGpuSt)",606,"gst_efficiency","Global Memory Store Efficiency",99.972797%,100.000000%,99.990932%
"Tesla P100-PCIE-12GB (0)","fill(int*, int, int*)",202,"gst_efficiency","Global Memory Store Efficiency",99.934297%,99.934297%,99.934297%
"Tesla P100-PCIE-12GB (0)","EAM_Force_thread_atom2(SimGpuSt, AtomList)",101,"gst_efficiency","Global Memory Store Efficiency",74.476959%,77.979130%,77.160475%
"Tesla P100-PCIE-12GB (0)","UpdateCompactIndices(int*, int, SimGpuSt)",101,"gst_efficiency","Global Memory Store Efficiency",60.113741%,60.663507%,60.458151%
"Tesla P100-PCIE-12GB (0)","LoadAtomsBufferPacked(AtomMsgSoASt, int*, SimGpuSt, int*, double, double, double)",606,"gst_efficiency","Global Memory Store Efficiency",76.158096%,77.409163%,76.692506%
"Tesla P100-PCIE-12GB (0)","ReduceEnergy(SimGpuSt, double*, double*)",11,"gst_efficiency","Global Memory Store Efficiency",0.000000%,0.000000%,0.000000%
"Tesla P100-PCIE-12GB (0)","computeBoxIds(LinkCellGpuSt, vec_t, int*, int)",606,"gst_efficiency","Global Memory Store Efficiency",99.972797%,100.000000%,99.990932%
"Tesla P100-PCIE-12GB (0)","void cub::DeviceScanKernel<cub::DispatchScan<int*, int*, cub::Sum, int, int>::PtxAgentScanPolicy, int*, int*, cub::ScanTileState<int, bool=1>, cub::Sum, int, int>(int*, cub::Sum, int, int, int, cub::DispatchScan<int*, int*, cub::Sum, int, int>::PtxAgentScanPolicy, int*)",2222,"gst_efficiency","Global Memory Store Efficiency",98.880597%,100.000000%,99.399267%
"Tesla P100-PCIE-12GB (0)","AdvanceVelocity(SimGpuSt, double)",200,"gst_efficiency","Global Memory Store Efficiency",74.491350%,77.975728%,77.194883%
"Tesla P100-PCIE-12GB (0)","void UpdateLinkCells<int=0>(SimGpuSt, LinkCellGpuSt, int*)",101,"gst_efficiency","Global Memory Store Efficiency",40.193893%,42.718953%,40.797427%
"Tesla P100-PCIE-12GB (0)","UnloadAtomsBufferPacked(vec_t, vec_t, int*, int*, int, AtomsGpuSt, int*)",606,"gst_efficiency","Global Memory Store Efficiency",67.491342%,70.779416%,69.457931%
