==1480== NVPROF is profiling process 1480, command: ./bin/CoMD-cuda -e -x 56 -y 56 -z 56 2>&1 > /dev/null
==1480== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==1480== Execution timeout, stopping the application...
==1480== Profiling application: ./bin/CoMD-cuda -e -x 56 -y 56 -z 56 2>&1 > /dev/null
==1480== Profiling result:
==1480== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void computeOffsetsUpdateReq<int=0>(int*, int, int*, int*, SimGpuSt)",126,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",12.968446%,20.167310%,18.251982%
"Tesla P100-PCIE-12GB (0)","fill(int*, int, int*)",43,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",2.847488%,7.579012%,5.303838%
"Tesla P100-PCIE-12GB (0)","EAM_Force_thread_atom2(SimGpuSt, AtomList)",21,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",0.967326%,1.096865%,1.017110%
"Tesla P100-PCIE-12GB (0)","UpdateCompactIndices(int*, int, SimGpuSt)",21,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",11.073898%,12.355259%,11.502575%
"Tesla P100-PCIE-12GB (0)","LoadAtomsBufferPacked(AtomMsgSoASt, int*, SimGpuSt, int*, double, double, double)",126,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",3.474101%,4.467178%,3.982640%
"Tesla P100-PCIE-12GB (0)","ReduceEnergy(SimGpuSt, double*, double*)",3,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",2.944123%,3.303234%,3.174509%
"Tesla P100-PCIE-12GB (0)","computeBoxIds(LinkCellGpuSt, vec_t, int*, int)",126,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",3.204218%,8.394420%,5.697772%
"Tesla P100-PCIE-12GB (0)","void cub::DeviceScanKernel<cub::DispatchScan<int*, int*, cub::Sum, int, int>::PtxAgentScanPolicy, int*, int*, cub::ScanTileState<int, bool=1>, cub::Sum, int, int>(int*, cub::Sum, int, int, int, cub::DispatchScan<int*, int*, cub::Sum, int, int>::PtxAgentScanPolicy, int*)",463,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",6.976423%,34.685056%,24.014193%
"Tesla P100-PCIE-12GB (0)","AdvanceVelocity(SimGpuSt, double)",41,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",0.280040%,0.325297%,0.303456%
"Tesla P100-PCIE-12GB (0)","void UpdateLinkCells<int=0>(SimGpuSt, LinkCellGpuSt, int*)",22,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",5.819788%,7.380302%,6.626237%
"Tesla P100-PCIE-12GB (0)","UnloadAtomsBufferPacked(vec_t, vec_t, int*, int*, int, AtomsGpuSt, int*)",126,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",1.130967%,1.526331%,1.330953%
